11,10,1
1794,Ouyang,Jasmine,F,1970,Ouyang,Bailey,F,1794,Ouyang,Jasmine,F
1973,Ouyang,Alex,M,1974,Damion,Victoria,F,1992,Ouyang,Sydney,F,1995,Ouyang,Logan,M,1997,Ouyang,Jason,M,2000,Ouyang,Eliana,F,2003,Ouyang,Leo,M,2004,Ouyang,Adalyn,F,2005,Ouyang,Cole,M
1973,Ouyang,Asher,M,1974,Kwong,Eliana,F,1993,Ouyang,Parker,M,1995,Ouyang,Jordan,M,1997,Ouyang,Tyler,M,1999,Ouyang,Max,M,2002,Ouyang,Stella,F,2006,Ouyang,Aubrey,F,2009,Ouyang,Camden,M
1973,Ouyang,Brody,M,1974,Kwong,Elizabeth,F,1990,Ouyang,Mia,F,1993,Ouyang,Gavin,M,1995,Ouyang,Elijah,M,1999,Ouyang,Alexander,M,2000,Ouyang,Zoe,F,2002,Ouyang,Isabelle,F,2003,Ouyang,Parker,M
1973,Ouyang,Caleb,M,1974,Kwong,Ella,F,1993,Ouyang,Leo,M,1995,Ouyang,Anthony,M,1997,Ouyang,Mason,M,2000,Ouyang,Madison,F,2001,Ouyang,Jayden,M
1973,Ouyang,Camden,M,1974,Kwong,Eva,F,1991,Ouyang,Thomas,M,1993,Ouyang,Gabriel,M,1995,Ouyang,Micah,M
1973,Ouyang,Cameron,M,1974,Kwong,Evelyn,F,1993,Ouyang,Christian,M
1973,Ouyang,Carson,M,1974,Kwong,Isabelle,F,1992,Ouyang,Chloe,F,1995,Ouyang,Parker,M,1996,Ouyang,Charlie,F,2000,Ouyang,Stella,F,2004,Ouyang,Alaina,F,2007,Ouyang,Carson,M,2008,Ouyang,Madison,F
1973,Ouyang,Carter,M,1974,Kwong,Kayla,F,1992,Ouyang,Scarlett,F,1994,Ouyang,Julia,F,1995,Ouyang,Aiden,M,1999,Ouyang,Austin,M,2003,Ouyang,Camden,M,2004,Ouyang,Penelope,F
1973,Ouyang,Chase,M,1974,Kwong,Keira,F,1992,Ouyang,Bailey,F,1993,Ouyang,Nicholas,M,1997,Ouyang,Leo,M,2001,Ouyang,Elijah,M
1973,Ouyang,Christian,M,1974,Kwong,Kylie,F
1973,Ouyang,Dylan,M,1974,Kwong,Liliana,F,1991,Ouyang,Mason,M,1995,Ouyang,Thomas,M
1973,Ouyang,Easton,M,1974,Kwong,Madelyn,F
1973,Ouyang,Evan,M,1974,Kwong,Olivia,F,1991,Ouyang,Nolan,M,1993,Ouyang,Dylan,M,1995,Ouyang,Nathan,M,1996,Ouyang,Liliana,F,1997,Ouyang,Sean,M,2001,Ouyang,Charlie,M
1973,Ouyang,Gabriel,M,1974,Kwong,Paisley,F,1990,Ouyang,Katherine,F,1992,Ouyang,Leah,F
1973,Ouyang,Hudson,M,1974,Kwong,Penelope,F,1990,Ouyang,London,F,1993,Ouyang,Andrew,M,1996,Ouyang,Caroline,F,1998,Ouyang,Arianna,F,2001,Ouyang,Zachary,M,2003,Ouyang,Muhammad,M
1973,Ouyang,Jayce,M,1974,Kwong,Samantha,F
1973,Ouyang,Julian,M,1974,Kwong,Violet,F,1991,Ouyang,Noah,M,1993,Ouyang,Julian,M,1996,Ouyang,Jasmine,F,2000,Ouyang,Isabelle,F
1973,Ouyang,Lincoln,M,1974,Lathia,Aaliyah,F,1992,Ouyang,Brooklyn,F,1996,Ouyang,Sophia,F,2000,Ouyang,Elizabeth,F,2002,Ouyang,Allison,F,2003,Ouyang,Alex,M,2004,Ouyang,Mila,F,2008,Ouyang,Aria,F
1973,Ouyang,Nathan,M,1974,Lathia,Alexis,F,1993,Ouyang,Colin,M,1996,Ouyang,Elena,F,2000,Ouyang,Charlotte,F,2003,Ouyang,Cooper,M,2007,Ouyang,Christian,M,2010,Ouyang,London,F
1973,Ouyang,Nathaniel,M,1974,Lathia,Audrey,F,1992,Ouyang,Mackenzie,F
1973,Ouyang,Noah,M,1974,Lathia,Cadence,F,1991,Ouyang,Jackson,M,1994,Ouyang,Jasmine,F,1998,Ouyang,Gianna,F,2002,Ouyang,Alyssa,F,2005,Ouyang,Lincoln,M
1973,Ouyang,Thomas,M,1974,Lathia,Callie,F,1991,Ouyang,Michael,M,1994,Ouyang,Alice,F,1996,Ouyang,Katherine,F,1999,Ouyang,Joshua,M,2001,Ouyang,Declan,M
1973,Ouyang,William,M,1974,Lathia,Caroline,F,1992,Ouyang,Alice,F,1994,Ouyang,Addison,F,1997,Ouyang,Parker,M,1998,Ouyang,Mackenzie,F,1999,Ouyang,Hunter,M
1973,Ouyang,Zachary,M,1974,Lathia,Clara,F,1991,Ouyang,Daniel,M,1994,Ouyang,Callie,F
1973,Tran,Alex,M,1974,Lathia,Elizabeth,F,1992,Tran,Bella,F,1994,Tran,Abigail,F,1997,Tran,Miles,M,2000,Tran,Maria,F
1973,Tran,Austin,M,1974,Lathia,Hannah,F,1991,Tran,Isaac,M,1993,Tran,Aiden,M,1997,Tran,Benjamin,M,2000,Tran,Madelyn,F,2003,Tran,Hunter,M,2007,Tran,Alexander,M
1973,Tran,Cole,M,1974,Lathia,Jasmine,F,1990,Tran,Vivian,F,1993,Tran,Owen,M,1995,Tran,Matthew,M,1997,Tran,Ryder,M,2000,Tran,Vivian,F
1973,Tran,Dominic,M,1974,Lathia,Keira,F
1973,Tran,Luke,M,1974,Lathia,Lily,F,1992,Tran,Kaelyn,F
1973,Tran,Noah,M,1974,Lathia,Madison,F,1991,Tran,Jayden,M,1994,Tran,Lucy,F,1997,Tran,William,M,2000,Tran,Alexis,F,2002,Tran,Layla,F
1973,Tran,Oliver,M,1974,Lathia,Maya,F,1991,Tran,Grayson,M,1994,Tran,Aaliyah,F,1997,Tran,Aaron,M,2000,Tran,Piper,F,2003,Tran,Xander,M
1973,Tran,Parker,M,1974,Lathia,Nora,F,1990,Tran,Victoria,F,1993,Tran,Lincoln,M,1997,Tran,Hunter,M
1973,Tran,Ryan,M,1974,Lathia,Sophie,F,1992,Tran,Natalie,F
1973,Tran,Zachary,M,1974,Lathia,Violet,F,1993,Tran,Landon,M
1972,Clegg,Kylie,F,1971,Lathia,Levi,M,1990,Lathia,Avery,F,1991,Lathia,Colin,M,1992,Lathia,Jasmine,F,1995,Lathia,Asher,M,1998,Lathia,Sophia,F,2001,Lathia,Cameron,M,2003,Lathia,Easton,M
1972,Damion,Aaliyah,F,1971,Lathia,Micah,M
1972,Damion,Allison,F,1971,Lathia,Michael,M,1990,Lathia,Maya,F,1992,Lathia,Lucy,F
1972,Damion,Annabelle,F,1971,Lathia,Nicholas,M,1990,Lathia,Skyler,F,1991,Lathia,Ian,M,1994,Lathia,Emma,F,1998,Lathia,Cora,F,2002,Lathia,Elizabeth,F,2006,Lathia,Nora,F,2007,Lathia,Gabriel,M
1972,Damion,Claire,F,1971,Lathia,Noah,M,1989,Lathia,Luke,M,1991,Lathia,Nicholas,M
1972,Damion,Clara,F,1971,Lathia,Nolan,M,1989,Lathia,Ian,M
1972,Damion,Elizabeth,F,1971,Lathia,Sean,M,1988,Lathia,Lauren,F,1992,Lathia,Camilla,F,1994,Lathia,Adalyn,F,1996,Lathia,Skyler,F,1998,Lathia,Amelia,F,2000,Lathia,Katherine,F,2001,Lathia,David,M
1972,Damion,Ellie,F,1971,Lathia,Wyatt,M,1988,Lathia,Bella,F,1992,Lathia,Lila,F
1972,Damion,Emily,F,1971,Lathia,Zachary,M,1989,Lathia,Jack,M,1991,Lathia,Blake,M,1992,Lathia,Nora,F,1996,Lathia,Eliana,F,1998,Lathia,Leah,F,2000,Lathia,Madison,F
1972,Damion,Eva,F,1971,Ouyang,Adam,M,1989,Ouyang,Ian,M,1991,Ouyang,Jacob,M,1994,Ouyang,Chloe,F,1997,Ouyang,Aaron,M,2001,Ouyang,Max,M,2003,Ouyang,Daniel,M
1972,Damion,Gianna,F,1971,Ouyang,Andrew,M,1989,Ouyang,Miles,M,1993,Ouyang,Jonathan,M,1996,Ouyang,Vivian,F,1998,Ouyang,Alice,F,2000,Ouyang,Kaylee,F,2003,Ouyang,Xander,M
1972,Damion,Grace,F,1971,Ouyang,Benjamin,M,1988,Ouyang,Adeline,F
1972,Damion,Kaelyn,F,1971,Ouyang,Brayden,M,1988,Ouyang,Charlie,F,1990,Ouyang,Cora,F,1993,Ouyang,Adam,M,1997,Ouyang,Ryder,M,2000,Ouyang,Eva,F,2002,Ouyang,Riley,F
1972,Damion,Kaitlyn,F,1971,Ouyang,Caleb,M,1990,Ouyang,Victoria,F,1992,Ouyang,Reagan,F,1996,Ouyang,Cadence,F,1999,Ouyang,Noah,M,2001,Ouyang,Sean,M,2002,Ouyang,Olivia,F
1972,Damion,Keira,F,1971,Ouyang,Cooper,M,1989,Ouyang,Julian,M,1993,Ouyang,Josiah,M
1972,Damion,Maria,F,1971,Ouyang,Daniel,M,1990,Ouyang,Maria,F,1994,Ouyang,Maria,F,1997,Ouyang,Lincoln,M,2000,Ouyang,Julia,F,2003,Ouyang,William,M,2006,Ouyang,Callie,F
1972,Damion,Mia,F,1971,Ouyang,Elliot,M,1989,Ouyang,Parker,M
1972,Damion,Samantha,F,1971,Ouyang,Isaac,M,1990,Ouyang,Alaina,F,1993,Ouyang,Micah,M,1996,Ouyang,Peyton,F,1999,Ouyang,Samuel,M
1972,Damion,Sarah,F,1971,Ouyang,Jack,M
1972,Damion,Vivian,F,1971,Ouyang,Jayden,M,1990,Ouyang,Sadie,F,1993,Ouyang,Jayce,M,1995,Ouyang,Caleb,M
1972,Kwong,Aubrey,F,1971,Ouyang,Josiah,M,1989,Ouyang,Evan,M,1992,Ouyang,Riley,F,1994,Ouyang,Isabella,F,1996,Ouyang,Sophie,F
1972,Kwong,Audrey,F,1971,Ouyang,Leo,M,1989,Ouyang,Cameron,M,1992,Ouyang,Isabella,F,1996,Ouyang,Avery,F
1972,Kwong,Brooklyn,F,1971,Ouyang,Levi,M
1972,Kwong,Callie,F,1971,Ouyang,Liam,M,1991,Ouyang,Chase,M
1972,Kwong,Caroline,F,1971,Ouyang,Luke,M,1990,Ouyang,Anna,F,1993,Ouyang,Connor,M,1996,Ouyang,Annabelle,F
1972,Kwong,Gabriella,F,1971,Ouyang,Nicholas,M,1991,Ouyang,Adrian,M,1995,Ouyang,Sebastian,M,1997,Ouyang,Zachary,M,1999,Ouyang,Julian,M,2001,Ouyang,Aiden,M,2004,Ouyang,Riley,F,2007,Ouyang,Blake,M
1972,Kwong,Hailey,F,1971,Ouyang,Nolan,M
1972,Kwong,Julia,F,1971,Ouyang,Owen,M,1989,Ouyang,Chase,M,1993,Ouyang,Grayson,M,1996,Ouyang,Reagan,F,1998,Ouyang,Julia,F,2000,Ouyang,Alyssa,F,2002,Ouyang,Emma,F
1972,Kwong,Lauren,F,1971,Ouyang,Samuel,M,1990,Ouyang,Ella,F,1992,Ouyang,Sarah,F,1996,Ouyang,Harper,F,1998,Ouyang,Alexandra,F,2001,Ouyang,Alex,M,2002,Ouyang,Lila,F
1972,Kwong,Lila,F,1971,Ouyang,Sean,M,1988,Ouyang,Stella,F
1972,Kwong,Lillian,F,1971,Ouyang,Sebastian,M
1972,Kwong,Sophia,F,1971,Ouyang,Tristan,M,1990,Ouyang,Natalie,F,1993,Ouyang,Noah,M,1996,Ouyang,Aria,F,1998,Ouyang,Caroline,F,2000,Ouyang,Scarlett,F,2002,Ouyang,Samantha,F,2003,Ouyang,Brody,M
1972,Kwong,Zoe,F,1971,Ouyang,Tyler,M
1972,Lathia,Anna,F,1971,Ouyang,Xander,M,1989,Ouyang,Grayson,M,1991,Ouyang,Isaiah,M,1994,Ouyang,Violet,F,1997,Ouyang,Michael,M,1998,Ouyang,Olivia,F
1972,Lathia,Camilla,F,1971,Ouyang,Xavier,M,1990,Ouyang,Madelyn,F
1972,Lathia,Caroline,F,1971,Tran,Aaron,M,1989,Tran,Brayden,M,1992,Tran,Maya,F,1996,Tran,Olivia,F,1998,Tran,Adeline,F,2001,Tran,Jordan,M,2005,Tran,Jacob,M,2008,Tran,Violet,F
1972,Lathia,Elizabeth,F,1971,Tran,Caden,M,1991,Tran,Dylan,M
1972,Lathia,Ellie,F,1971,Tran,Colin,M,1991,Tran,Miles,M,1992,Tran,Alexandra,F,1995,Tran,Thomas,M,1997,Tran,Jonathan,M,2000,Tran,Peyton,F,2001,Tran,Colin,M
1972,Lathia,Emily,F,1971,Tran,Colton,M,1989,Tran,Luke,M
1972,Lathia,Eva,F,1971,Tran,Gabriel,M,1991,Tran,Caleb,M,1994,Tran,Lila,F,1997,Tran,Leo,M,1999,Tran,Cooper,M,2000,Tran,Charlie,F,2002,Tran,Kennedy,F
1972,Lathia,Isabella,F,1971,Tran,Grayson,M
1972,Lathia,Kennedy,F,1971,Tran,Leo,M
1972,Lathia,Lila,F,1971,Tran,Luke,M,1991,Tran,Luke,M,1994,Tran,Emily,F
1972,Lathia,Lily,F,1969,Clegg,Blake,M,1988,Clegg,Piper,F,1991,Clegg,Blake,M,1993,Clegg,Joseph,M,1997,Clegg,Jordan,M,2000,Clegg,Olivia,F
1972,Lathia,Mackenzie,F,1969,Clegg,David,M
1972,Lathia,Madelyn,F,1969,Damion,Andrew,M,1989,Damion,Julian,M,1993,Damion,Jonathan,M,1994,Damion,Grace,F,1996,Damion,Elizabeth,F,1998,Damion,Eva,F
1972,Lathia,Maya,F,1969,Damion,Austin,M,1989,Damion,Adrian,M,1992,Damion,Keira,F,1995,Damion,Elijah,M,1997,Damion,Luke,M,2000,Damion,Lucy,F
1972,Lathia,Mia,F,1969,Damion,Cameron,M,1990,Damion,Avery,F,1994,Damion,Eva,F,1995,Damion,Tristan,M,1997,Damion,Camden,M,1998,Damion,Scarlett,F,2001,Damion,Logan,M,2003,Damion,Joshua,M
1972,Lathia,Stella,F,1969,Damion,Colin,M,1989,Damion,Adam,M,1992,Damion,Madison,F,1993,Damion,Alex,M,1995,Damion,Brody,M,1998,Damion,Leah,F,2001,Damion,Hunter,M,2003,Damion,Connor,M
1972,Ouyang,Adeline,F,1969,Damion,Cooper,M,1991,Damion,Sean,M
1972,Ouyang,Allison,F,1969,Damion,Dylan,M
1972,Ouyang,Alyssa,F,1969,Damion,Elijah,M,1991,Damion,Blake,M,1993,Damion,Dominic,M,1995,Damion,Jason,M
1972,Ouyang,Aria,F,1969,Damion,Isaac,M
1972,Ouyang,Audrey,F,1969,Damion,Levi,M,1990,Damion,Elizabeth,F,1993,Damion,Thomas,M,1994,Damion,Gabriella,F,1998,Damion,Skyler,F,2001,Damion,Lincoln,M,2004,Damion,Scarlett,F
1972,Ouyang,Callie,F,1969,Damion,Logan,M,1991,Damion,Oliver,M,1992,Damion,Caroline,F,1993,Damion,Easton,M,1994,Damion,Mila,F,1998,Damion,Isabelle,F,1999,Damion,Oliver,M,2000,Damion,Gabriella,F
1972,Ouyang,Camilla,F,1969,Damion,Max,M
1972,Ouyang,Claire,F,1969,Damion,Xavier,M,1988,Damion,Annabelle,F,1990,Damion,Ellie,F,1993,Damion,Connor,M,1996,Damion,Chloe,F,1999,Damion,Jayden,M,2002,Damion,Skyler,F,2005,Damion,Owen,M
1972,Ouyang,Elena,F,1969,Kwong,Austin,M,1991,Kwong,Charlie,M,1993,Kwong,Thomas,M,1996,Kwong,Brooklyn,F,2000,Kwong,Mackenzie,F,2002,Kwong,Kennedy,F,2003,Kwong,Isaac,M,2007,Kwong,Brayden,M
1972,Ouyang,Eliana,F,1969,Kwong,Brayden,M,1990,Kwong,Eva,F,1993,Kwong,Tyler,M
1972,Ouyang,Evelyn,F,1969,Kwong,Chase,M,1988,Kwong,London,F,1989,Kwong,Adrian,M,1992,Kwong,Makayla,F,1995,Kwong,Julian,M
1972,Ouyang,Gianna,F,1969,Kwong,Elijah,M,1989,Kwong,Tyler,M,1993,Kwong,Cole,M
1972,Ouyang,Isabelle,F,1969,Kwong,Evan,M,1989,Kwong,Jayden,M,1993,Kwong,Alexander,M,1996,Kwong,Isabelle,F,1999,Kwong,Dominic,M,2002,Kwong,Natalie,F,2005,Kwong,Gabriel,M
1972,Ouyang,Kaelyn,F,1969,Kwong,Hudson,M,1989,Kwong,Gavin,M,1992,Kwong,Kaylee,F,1996,Kwong,Victoria,F,1998,Kwong,Allison,F,1999,Kwong,Matthew,M
1972,Ouyang,Katherine,F,1969,Kwong,Ian,M
1972,Ouyang,Kaylee,F,1969,Kwong,Jack,M,1991,Kwong,Thomas,M,1993,Kwong,Levi,M
1972,Ouyang,Kennedy,F,1969,Kwong,Joshua,M,1990,Kwong,Sadie,F,1992,Kwong,Lillian,F,1993,Kwong,Jayden,M
1972,Ouyang,Kylie,F,1969,Kwong,Julian,M,1988,Kwong,Claire,F,1990,Kwong,Clara,F,1992,Kwong,Aubrey,F,1995,Kwong,Dominic,M
1972,Ouyang,Leah,F,1969,Kwong,Luke,M,1989,Kwong,Wyatt,M,1991,Kwong,Jeremiah,M,1993,Kwong,Xavier,M,1994,Kwong,Kaitlyn,F
1972,Ouyang,Liliana,F,1969,Kwong,Owen,M,1988,Kwong,Ava,F
1972,Ouyang,Madelyn,F,1969,Kwong,Parker,M,1991,Kwong,Logan,M,1992,Kwong,Lily,F,1994,Kwong,Maria,F,1996,Kwong,Chloe,F
1972,Ouyang,Makayla,F,1969,Kwong,Wyatt,M,1988,Kwong,Keira,F,1992,Kwong,Isabella,F,1995,Kwong,Mason,M
1972,Ouyang,Mila,F,1969,Lathia,Adam,M,1991,Lathia,Connor,M,1992,Lathia,Annabelle,F,1994,Lathia,Claire,F,1997,Lathia,Caleb,M
1972,Ouyang,Peyton,F,1969,Lathia,Brayden,M,1991,Lathia,Andrew,M,1992,Lathia,Kayla,F
1972,Ouyang,Piper,F,1969,Lathia,Cameron,M,1990,Lathia,Makayla,F,1991,Lathia,Lucas,M,1994,Lathia,Paisley,F,1997,Lathia,Benjamin,M,1998,Lathia,Claire,F
1972,Ouyang,Reagan,F,1969,Lathia,Carter,M,1988,Lathia,Arianna,F,1991,Lathia,Micah,M,1993,Lathia,John,M,1996,Lathia,Alice,F,1999,Lathia,Oliver,M
1972,Ouyang,Savannah,F,1969,Lathia,Connor,M,1991,Lathia,Aiden,M
1972,Ouyang,Sophie,F,1969,Lathia,Dylan,M,1989,Lathia,Isaac,M,1991,Lathia,Wyatt,M
1972,Ouyang,Sydney,F,1969,Lathia,Eli,M,1991,Lathia,Brayden,M,1995,Lathia,Dominic,M,1999,Lathia,Tyler,M,2002,Lathia,Harper,F,2006,Lathia,Avery,F
1972,Ouyang,Vivian,F,1969,Lathia,Isaiah,M
1972,Ouyang,Zoe,F,1969,Lathia,Jackson,M,1990,Lathia,Isabelle,F,1992,Lathia,Kaitlyn,F,1996,Lathia,Sophia,F,1999,Lathia,Andrew,M,2002,Lathia,Cadence,F,2006,Lathia,Grace,F,2008,Lathia,Abigail,F
1972,Tran,Isabelle,F,1969,Lathia,Jayden,M,1989,Lathia,Thomas,M,1993,Lathia,Jeremiah,M
1972,Tran,Jasmine,F,1969,Lathia,Julian,M,1991,Lathia,Noah,M,1992,Lathia,Emily,F,1996,Lathia,Sadie,F,1998,Lathia,Kaylee,F,2002,Lathia,Penelope,F,2004,Lathia,Callie,F,2006,Lathia,Makayla,F
1972,Tran,Skyler,F,1969,Lathia,Landon,M
1971,Clegg,Cooper,M,1974,Lathia,Vivian,F,1992,Clegg,Maya,F,1995,Clegg,Sean,M
1971,Damion,Carter,M,1974,Ouyang,Aaliyah,F,1992,Damion,Violet,F
1971,Damion,Colin,M,1974,Ouyang,Adalyn,F,1990,Damion,Charlotte,F,1992,Damion,Reagan,F,1995,Damion,Levi,M,1999,Damion,Blake,M
1971,Damion,Dominic,M,1974,Ouyang,Addison,F,1992,Damion,Katherine,F,1993,Damion,Jack,M,1995,Damion,Miles,M,1998,Damion,Elizabeth,F,2002,Damion,Alaina,F,2004,Damion,Layla,F
1971,Damion,Dylan,M,1974,Ouyang,Adeline,F,1991,Damion,Nathaniel,M,1994,Damion,Alaina,F
1971,Damion,Gabriel,M,1974,Ouyang,Alice,F,1991,Damion,Noah,M,1992,Damion,Lucy,F,1994,Damion,Cora,F,1996,Damion,Claire,F,2000,Damion,Callie,F
1971,Damion,Henry,M,1974,Ouyang,Amelia,F,1992,Damion,Anna,F,1996,Damion,Hailey,F,1998,Damion,Alyssa,F,1999,Damion,Aiden,M,2002,Damion,Kylie,F,2004,Damion,Olivia,F
1971,Damion,Isaiah,M,1974,Ouyang,Anna,F
1971,Damion,James,M,1974,Ouyang,Aubrey,F
1971,Damion,Max,M,1974,Ouyang,Ava,F,1992,Damion,Kylie,F,1995,Damion,Colin,M,1997,Damion,Jayden,M,2001,Damion,Sean,M,2003,Damion,Carter,M,2006,Damion,Audrey,F,2009,Damion,Hunter,M
1971,Damion,Nicholas,M,1974,Ouyang,Camilla,F,1991,Damion,Ethan,M,1993,Damion,Liam,M
1971,Damion,Zachary,M,1974,Ouyang,Cora,F,1992,Damion,Sydney,F,1993,Damion,Carson,M,1995,Damion,Adrian,M,1999,Damion,Samuel,M,2001,Damion,Muhammad,M
1971,Kwong,Benjamin,M,1974,Ouyang,Eliana,F,1991,Kwong,Cole,M,1993,Kwong,Parker,M,1996,Kwong,Eva,F,2000,Kwong,Aaliyah,F,2002,Kwong,Avery,F,2003,Kwong,Julian,M,2006,Kwong,Vivian,F
1971,Kwong,Carter,M,1974,Ouyang,Ella,F,1993,Kwong,Henry,M,1995,Kwong,Jordan,M,1998,Kwong,Stella,F,2000,Kwong,Kylie,F,2002,Kwong,Madison,F
1971,Kwong,Cooper,M,1974,Ouyang,Emma,F,1991,Kwong,Jonathan,M,1992,Kwong,Violet,F,1995,Kwong,Colin,M,1996,Kwong,Maya,F,1999,Kwong,Cooper,M
1971,Kwong,Dominic,M,1974,Ouyang,Evelyn,F,1992,Kwong,Alice,F,1994,Kwong,London,F,1996,Kwong,Paisley,F,1998,Kwong,Keira,F,2001,Kwong,Lucas,M
1971,Kwong,Ethan,M,1974,Ouyang,Grace,F,1991,Kwong,Max,M
1971,Kwong,Grayson,M,1974,Ouyang,Hailey,F,1992,Kwong,Ellie,F,1995,Kwong,William,M,1999,Kwong,Alex,M,2002,Kwong,Leah,F
1971,Kwong,Ian,M,1974,Ouyang,Harper,F,1993,Kwong,Zachary,M,1995,Kwong,Charlie,M,1997,Kwong,Joshua,M,1998,Kwong,Paisley,F
1971,Kwong,John,M,1974,Ouyang,Isabelle,F,1990,Kwong,Olivia,F,1993,Kwong,Nathan,M,1995,Kwong,Caden,M,1997,Kwong,Elijah,M,2000,Kwong,Lily,F,2003,Kwong,Jayden,M,2005,Kwong,Cole,M
1971,Kwong,Jordan,M,1974,Ouyang,Jasmine,F,1993,Kwong,Carter,M
1971,Kwong,Joshua,M,1974,Ouyang,Julia,F,1991,Kwong,William,M,1993,Kwong,Easton,M
1971,Kwong,Matthew,M,1974,Ouyang,Kaelyn,F,1991,Kwong,Xavier,M,1994,Kwong,Audrey,F,1995,Kwong,Asher,M
1971,Kwong,Michael,M,1974,Ouyang,Kayla,F,1993,Kwong,Caleb,M,1995,Kwong,Jackson,M,1996,Kwong,Arianna,F,1997,Kwong,Aaron,M,2001,Kwong,Tristan,M
1971,Kwong,Nathan,M,1974,Ouyang,Keira,F,1992,Kwong,Callie,F,1995,Kwong,Micah,M,1997,Kwong,Declan,M,2000,Kwong,Eva,F,2004,Kwong,Olivia,F
1971,Kwong,Nathaniel,M,1974,Ouyang,Kylie,F,1992,Kwong,Charlie,F,1996,Kwong,Allison,F,1999,Kwong,Chase,M,2002,Kwong,Sophia,F,2004,Kwong,Madelyn,F,2006,Kwong,Harper,F
1971,Kwong,Noah,M,1974,Ouyang,Layla,F,1992,Kwong,Avery,F,1994,Kwong,Abigail,F,1995,Kwong,Gabriel,M,1998,Kwong,Madison,F,2001,Kwong,Asher,M,2002,Kwong,Gabriella,F,2005,Kwong,Jordan,M
1971,Kwong,Ryder,M,1974,Ouyang,Leah,F,1992,Kwong,Penelope,F,1994,Kwong,Leah,F
1971,Kwong,Thomas,M,1974,Ouyang,Lillian,F,1992,Kwong,Amelia,F,1993,Kwong,Samuel,M,1997,Kwong,Matthew,M,1999,Kwong,Wyatt,M
1971,Lathia,Aaron,M,1974,Ouyang,Makayla,F,1990,Lathia,Adalyn,F,1993,Lathia,Tyler,M,1997,Lathia,Jeremiah,M,1999,Lathia,Xavier,M,2001,Lathia,Easton,M
1971,Lathia,Adrian,M,1974,Ouyang,Maria,F
1971,Lathia,Benjamin,M,1974,Ouyang,Maya,F,1991,Lathia,Alex,M,1994,Lathia,Alaina,F,1996,Lathia,Avery,F
1971,Lathia,Carter,M,1974,Ouyang,Mila,F
1971,Lathia,Chase,M,1974,Ouyang,Natalie,F
1971,Lathia,Christopher,M,1974,Ouyang,Olivia,F,1992,Lathia,Gianna,F,1995,Lathia,Andrew,M,1996,Lathia,Amelia,F
1971,Lathia,Colton,M,1974,Ouyang,Scarlett,F,1993,Lathia,Levi,M,1996,Lathia,Peyton,F,1998,Lathia,Adalyn,F,2001,Lathia,Nathan,M
1971,Lathia,Daniel,M,1974,Ouyang,Sophia,F,1992,Lathia,Lauren,F,1995,Lathia,Carson,M,1998,Lathia,Lila,F,2001,Lathia,Tristan,M
1971,Lathia,Dylan,M,1974,Ouyang,Violet,F,1992,Lathia,Leah,F,1996,Lathia,Madelyn,F,1999,Lathia,Micah,M,2002,Lathia,Kennedy,F,2004,Lathia,Chloe,F,2006,Lathia,Hailey,F,2009,Lathia,Andrew,M
1971,Lathia,Eli,M,1974,Tran,Amelia,F,1992,Lathia,Abigail,F,1996,Lathia,Lucy,F,1998,Lathia,Reagan,F,2002,Lathia,Ellie,F,2005,Lathia,Levi,M,2009,Lathia,Michael,M,2013,Lathia,Adam,M
1971,Lathia,Elliot,M,1974,Tran,Avery,F,1992,Lathia,Reagan,F,1995,Lathia,Adam,M,1998,Lathia,Kaitlyn,F,2000,Lathia,Ella,F,2002,Lathia,Evelyn,F
1971,Lathia,Gavin,M,1974,Tran,Callie,F,1990,Lathia,Lucy,F,1991,Lathia,Dominic,M,1993,Lathia,Thomas,M,1995,Lathia,Lucas,M,1999,Lathia,Julian,M
1971,Lathia,Hunter,M,1974,Tran,Isabella,F,1992,Lathia,Cadence,F,1994,Lathia,Brooklyn,F,1996,Lathia,Lila,F
1971,Lathia,Jacob,M,1974,Tran,Julia,F
1971,Lathia,Jason,M,1974,Tran,Kayla,F,1991,Lathia,Leo,M,1993,Lathia,Luke,M,1994,Lathia,Elena,F,1998,Lathia,Lily,F,2000,Lathia,Hannah,F,2003,Lathia,Blake,M
1971,Lathia,Joseph,M,1974,Tran,Liliana,F,1992,Lathia,Liliana,F,1994,Lathia,Allison,F,1998,Lathia,Annabelle,F,2001,Lathia,Daniel,M,2004,Lathia,Sarah,F,2008,Lathia,Annabelle,F,2012,Lathia,Elena,F
1971,Lathia,Levi,M,1972,Clegg,Kylie,F,1990,Lathia,Avery,F,1991,Lathia,Colin,M,1992,Lathia,Jasmine,F,1995,Lathia,Asher,M,1998,Lathia,Sophia,F,2001,Lathia,Cameron,M,2003,Lathia,Easton,M
1971,Lathia,Micah,M,1972,Damion,Aaliyah,F
1971,Lathia,Michael,M,1972,Damion,Allison,F,1990,Lathia,Maya,F,1992,Lathia,Lucy,F
1971,Lathia,Nicholas,M,1972,Damion,Annabelle,F,1990,Lathia,Skyler,F,1991,Lathia,Ian,M,1994,Lathia,Emma,F,1998,Lathia,Cora,F,2002,Lathia,Elizabeth,F,2006,Lathia,Nora,F,2007,Lathia,Gabriel,M
1971,Lathia,Noah,M,1972,Damion,Claire,F,1989,Lathia,Luke,M,1991,Lathia,Nicholas,M
1971,Lathia,Nolan,M,1972,Damion,Clara,F,1989,Lathia,Ian,M
