1962,Howell,Lauren,F,1963,Souza,Elijah,M,1981,Souza,Jonathan,M,1984,Souza,Katherine,F,1987,Souza,Owen,M,1990,Souza,Maria,F,1991,Souza,Ryder,M
1962,Howell,Leah,F,1963,Souza,Evan,M,1981,Souza,Muhammad,M
1962,Howell,Maria,F,1963,Souza,Isaac,M,1980,Souza,Claire,F,1984,Souza,Julia,F,1985,Souza,David,M,1989,Souza,Alex,M,1993,Souza,Logan,M,1997,Souza,Noah,M,1999,Souza,Austin,M
1962,Howell,Maya,F,1963,Souza,Isaiah,M,1980,Souza,Savannah,F,1983,Souza,Brody,M,1984,Souza,Cora,F
1962,Howell,Riley,F,1963,Souza,Jackson,M,1979,Souza,Ian,M,1982,Souza,Avery,F,1984,Souza,Claire,F,1987,Souza,Logan,M,1988,Souza,Aubrey,F,1989,Souza,Grayson,M,1993,Souza,Joshua,M
1962,Howell,Samantha,F,1963,Souza,Jayden,M,1981,Souza,Max,M,1985,Souza,Easton,M,1988,Souza,Camilla,F,1989,Souza,Joseph,M
1962,Howell,Scarlett,F,1963,Souza,Jeremiah,M,1979,Souza,Chase,M,1981,Souza,Nicholas,M,1984,Souza,Mackenzie,F,1986,Souza,Alexandra,F,1990,Souza,Elizabeth,F
1962,Howell,Sophia,F,1963,Souza,Jonathan,M,1981,Souza,Colin,M,1982,Souza,Elena,F,1985,Souza,Cameron,M,1987,Souza,Sebastian,M,1989,Souza,William,M,1993,Souza,Christian,M
1962,Howell,Zoe,F,1963,Souza,Jordan,M,1979,Souza,Zachary,M,1982,Souza,Lauren,F
1962,Souza,Addison,F,1963,Howell,Jeremiah,M
1962,Souza,Alexis,F,1963,Howell,Joshua,M
1962,Souza,Alyssa,F,1963,Howell,Josiah,M
1962,Souza,Audrey,F,1963,Howell,Landon,M,1981,Howell,Blake,M,1984,Howell,Isabelle,F,1988,Howell,Kaylee,F,1992,Howell,Victoria,F,1996,Howell,Stella,F
1962,Souza,Charlotte,F,1963,Howell,Mason,M,1980,Howell,Makayla,F,1983,Howell,Christopher,M,1987,Howell,Xavier,M
1962,Souza,Chloe,F,1963,Howell,Michael,M,1979,Howell,Miles,M,1983,Howell,Benjamin,M
1962,Souza,Claire,F,1963,Howell,Muhammad,M,1979,Howell,Tyler,M,1981,Howell,Henry,M,1983,Howell,Owen,M,1985,Howell,Caden,M,1986,Howell,Gabriella,F,1989,Howell,Aiden,M
1962,Souza,Clara,F,1963,Howell,Nolan,M,1980,Howell,Mila,F,1983,Howell,Micah,M,1986,Howell,Alyssa,F,1988,Howell,Keira,F,1991,Howell,Caden,M
1962,Souza,Emma,F,1963,Howell,Ryder,M,1980,Howell,Lauren,F,1982,Howell,Anna,F,1986,Howell,Leah,F,1987,Howell,Jonathan,M,1989,Howell,Landon,M,1992,Howell,Anna,F
1962,Souza,Hailey,F,1963,Howell,Sean,M,1980,Howell,Charlotte,F,1984,Howell,Ava,F,1986,Howell,Kennedy,F
1962,Souza,Jasmine,F,1963,Howell,Tyler,M,1981,Howell,Jacob,M,1985,Howell,Cameron,M,1989,Howell,Charlie,M
1962,Souza,Julia,F,1963,Howell,William,M
1962,Souza,Kaitlyn,F,1963,Howell,Xander,M,1980,Howell,Reagan,F
1962,Souza,Keira,F,1963,Ewing,Jack,M,1981,Ewing,Zachary,M,1982,Ewing,Skyler,F,1985,Ewing,Miles,M,1989,Ewing,Chase,M
1962,Souza,Kennedy,F,1963,Ewing,Tristan,M
1962,Souza,Lillian,F,1963,Ewing,Xander,M,1980,Ewing,London,F,1981,Ewing,Wyatt,M,1984,Ewing,Camilla,F,1987,Ewing,William,M,1991,Ewing,Owen,M,1993,Ewing,Cameron,M
1962,Souza,Lily,F,1963,Howell,Asher,M
1962,Souza,London,F,1963,Howell,Caleb,M
1962,Souza,Lucy,F,1963,Howell,Carter,M,1981,Howell,Christopher,M,1984,Howell,Zoe,F,1986,Howell,Sophia,F,1988,Howell,Clara,F
1962,Souza,Mackenzie,F,1963,Howell,Charlie,M,1981,Howell,Tyler,M,1983,Howell,Josiah,M,1986,Howell,Ella,F,1987,Howell,Elliot,M,1989,Howell,Easton,M
1962,Souza,Makayla,F,1963,Howell,Chase,M
1962,Souza,Mila,F,1963,Howell,Colin,M,1980,Howell,Kayla,F,1984,Howell,Sarah,F,1985,Howell,Muhammad,M,1988,Howell,Elena,F,1991,Howell,Joshua,M,1994,Howell,Gianna,F
1962,Souza,Nora,F,1963,Howell,Colton,M,1980,Howell,Alyssa,F,1981,Howell,James,M,1985,Howell,Isaac,M,1988,Howell,Kayla,F,1990,Howell,Adeline,F,1992,Howell,Caroline,F,1995,Howell,Jayce,M
1962,Souza,Olivia,F,1963,Howell,Connor,M,1980,Howell,Brooklyn,F
1962,Souza,Penelope,F,1963,Howell,Daniel,M
1962,Souza,Piper,F,1963,Howell,David,M,1980,Howell,Cadence,F,1982,Howell,Kaylee,F,1985,Howell,Gabriel,M,1986,Howell,Piper,F
1962,Souza,Reagan,F,1963,Howell,Easton,M,1979,Howell,Jonathan,M,1983,Howell,Samuel,M,1986,Howell,Jasmine,F,1988,Howell,Evelyn,F,1992,Howell,Makayla,F
1962,Souza,Scarlett,F,1963,Howell,Ethan,M,1981,Howell,William,M,1984,Howell,Mia,F,1987,Howell,Tristan,M,1989,Howell,Tyler,M,1992,Howell,Stella,F,1996,Howell,Vivian,F
1962,Souza,Sydney,F,1963,Howell,Evan,M
1962,Souza,Violet,F,1963,Howell,Gabriel,M,1982,Howell,Harper,F,1983,Howell,David,M,1985,Howell,Levi,M,1988,Howell,Hailey,F
1962,Souza,Zoe,F,1961,Ewing,Aiden,M,1979,Ewing,Mason,M,1983,Ewing,Logan,M
1961,Ewing,Aiden,M,1962,Souza,Zoe,F,1979,Ewing,Mason,M,1983,Ewing,Logan,M
1961,Ewing,Colin,M,1960,Souza,Isabella,F
1961,Ewing,Nathan,M,1960,Souza,Jasmine,F,1980,Ewing,Alaina,F,1983,Ewing,Christian,M,1986,Ewing,Madison,F,1988,Ewing,Charlie,F
1961,Ewing,Owen,M,1960,Souza,Kaelyn,F,1979,Ewing,Christopher,M,1982,Ewing,Natalie,F,1985,Ewing,Tyler,M
1961,Howell,Alex,M,1960,Souza,Keira,F,1978,Howell,Victoria,F,1979,Howell,Isaac,M,1982,Howell,Arianna,F,1984,Howell,Addison,F,1986,Howell,Adalyn,F
1961,Howell,Andrew,M,1960,Souza,Lauren,F,1978,Howell,Allison,F,1980,Howell,Julia,F,1984,Howell,Caroline,F,1988,Howell,Arianna,F,1991,Howell,Carson,M
1961,Howell,Carson,M,1960,Souza,Layla,F,1980,Howell,Alexis,F
1961,Howell,Carter,M,1960,Souza,Lillian,F,1979,Howell,Leo,M,1982,Howell,Zoe,F,1986,Howell,Victoria,F,1989,Howell,Dominic,M,1993,Howell,Colton,M,1997,Howell,Owen,M
1961,Howell,Chase,M,1954,Souza,Annabelle,F
1961,Howell,Cole,M,1952,Souza,Kaelyn,F,1980,Howell,Lila,F,1982,Howell,Mia,F,1986,Howell,Audrey,F,1987,Howell,Cameron,M
1961,Howell,Elliot,M,1960,Souza,Alaina,F,1978,Howell,Kennedy,F,1980,Howell,London,F
1961,Howell,Ethan,M,1960,Souza,Alexis,F,1978,Howell,Adeline,F
1961,Howell,Hudson,M,1960,Souza,Allison,F,1979,Howell,Joseph,M,1982,Howell,Sarah,F,1984,Howell,Cora,F
1961,Howell,Isaac,M,1960,Souza,Ava,F,1979,Howell,Caleb,M,1983,Howell,Elliot,M,1985,Howell,Lucas,M
1961,Howell,John,M,1960,Souza,Callie,F,1978,Howell,Ellie,F,1981,Howell,Alex,M,1984,Howell,Bella,F
1961,Howell,Liam,M,1960,Souza,Chloe,F,1979,Howell,Max,M,1982,Howell,Sophie,F
1961,Howell,Luke,M,1960,Souza,Cora,F,1980,Howell,Charlie,F,1983,Howell,Chase,M,1986,Howell,Scarlett,F,1988,Howell,Natalie,F
1961,Howell,Matthew,M,1960,Souza,Ella,F,1980,Howell,Sadie,F,1981,Howell,Jason,M
1961,Howell,Parker,M,1960,Souza,Emily,F,1979,Howell,Blake,M,1981,Howell,Gabriel,M
1961,Howell,Ryan,M,1960,Souza,Gabriella,F,1979,Howell,Sean,M,1982,Howell,Annabelle,F,1985,Howell,Jordan,M,1986,Howell,Skyler,F
1961,Howell,Thomas,M,1960,Souza,Gianna,F,1978,Howell,Harper,F
1961,Souza,Caleb,M,1960,Ewing,Savannah,F,1977,Souza,Evan,M,1979,Souza,Nathan,M,1981,Souza,Hudson,M,1983,Souza,Jayden,M,1985,Souza,Jayce,M,1988,Souza,Kennedy,F
1961,Souza,Carson,M,1960,Ewing,Zoe,F,1979,Souza,Eli,M,1982,Souza,London,F,1985,Souza,Aaron,M,1988,Souza,Kaelyn,F,1990,Souza,Mia,F,1992,Souza,Lila,F,1995,Souza,Leo,M
1961,Souza,Colin,M,1960,Howell,Adeline,F,1977,Souza,Adam,M
1961,Souza,David,M,1960,Howell,Alice,F,1978,Souza,Samantha,F
1961,Souza,Declan,M,1960,Howell,Anna,F,1979,Souza,Hudson,M,1983,Souza,Carter,M,1986,Souza,Vivian,F,1987,Souza,Nathan,M
1961,Souza,Elijah,M,1960,Howell,Annabelle,F,1977,Souza,Carter,M,1979,Souza,Evan,M,1981,Souza,Logan,M
1961,Souza,Ethan,M,1960,Howell,Arianna,F,1977,Souza,Matthew,M,1981,Souza,Gavin,M,1985,Souza,Muhammad,M
1961,Souza,Grayson,M,1960,Howell,Ava,F,1978,Souza,Nora,F,1981,Souza,Colton,M,1984,Souza,Alice,F,1987,Souza,Thomas,M,1989,Souza,Hudson,M,1992,Souza,Bailey,F,1993,Souza,Jordan,M
1961,Souza,Hudson,M,1960,Howell,Avery,F,1978,Souza,Kaitlyn,F,1982,Souza,Peyton,F,1985,Souza,Caleb,M,1989,Souza,Noah,M,1992,Souza,Makayla,F,1994,Souza,Gianna,F,1997,Souza,Aaron,M
1961,Souza,Isaiah,M,1960,Howell,Caroline,F,1978,Souza,Penelope,F,1982,Souza,Stella,F,1985,Souza,Michael,M
1961,Souza,Jackson,M,1960,Howell,Cora,F,1979,Souza,Samuel,M,1981,Souza,Jack,M,1984,Souza,Mila,F,1987,Souza,Cameron,M,1990,Souza,Samantha,F,1994,Souza,Claire,F
1961,Souza,Jacob,M,1960,Howell,Elizabeth,F,1979,Souza,Logan,M,1981,Souza,Lucas,M
1961,Souza,John,M,1960,Howell,Ellie,F,1978,Souza,Piper,F,1980,Souza,Alexandra,F,1983,Souza,Jackson,M,1986,Souza,Mia,F,1988,Souza,Penelope,F,1989,Souza,Connor,M
1961,Souza,Jonathan,M,1960,Howell,Emily,F,1978,Souza,Mila,F,1981,Souza,Isaac,M,1983,Souza,Elliot,M,1985,Souza,Gabriel,M
1961,Souza,Joseph,M,1960,Howell,Emma,F,1978,Souza,Keira,F,1982,Souza,Ava,F,1986,Souza,Evelyn,F,1988,Souza,Julia,F,1990,Souza,Arianna,F,1992,Souza,Lucy,F
1961,Souza,Landon,M,1960,Howell,Grace,F,1977,Souza,Xander,M,1979,Souza,Andrew,M,1981,Souza,Daniel,M,1984,Souza,Isabella,F,1985,Souza,William,M,1988,Souza,Audrey,F,1990,Souza,Aubrey,F
1961,Souza,Leo,M,1960,Howell,Hailey,F
1961,Souza,Luke,M,1960,Howell,Isabella,F
1961,Souza,Mason,M,1960,Howell,Isabelle,F,1977,Souza,Nathaniel,M,1978,Souza,Lucy,F
1961,Souza,Michael,M,1960,Howell,Kylie,F
1961,Souza,Nolan,M,1960,Howell,Lillian,F,1977,Souza,Jeremiah,M,1981,Souza,Tyler,M,1984,Souza,Nora,F,1987,Souza,Adrian,M,1989,Souza,Joshua,M,1993,Souza,Adam,M
1961,Souza,Parker,M,1960,Howell,Madison,F
1961,Souza,Sean,M,1960,Howell,Maria,F
1961,Souza,Tristan,M,1960,Howell,Mila,F,1977,Souza,Camden,M,1979,Souza,Brody,M,1981,Souza,Wyatt,M,1984,Souza,Evelyn,F
1961,Souza,William,M,1960,Howell,Olivia,F,1978,Souza,Isabelle,F
1961,Souza,Wyatt,M,1960,Howell,Piper,F,1978,Souza,Madelyn,F,1981,Souza,Christian,M
1961,Souza,Zachary,M,1960,Howell,Sadie,F,1979,Souza,Cole,M,1980,Souza,Camilla,F,1981,Souza,Matthew,M,1983,Souza,Charlie,M,1985,Souza,Colin,M
1960,Ewing,Cora,F,1963,Souza,Lincoln,M,1981,Souza,Cameron,M,1985,Souza,John,M
1960,Ewing,Eliana,F,1963,Souza,Muhammad,M,1981,Souza,Dominic,M,1983,Souza,Josiah,M,1987,Souza,James,M
1960,Ewing,Emily,F,1963,Souza,Tyler,M,1980,Souza,Riley,F,1983,Souza,Asher,M,1984,Souza,Maria,F,1987,Souza,Gabriel,M,1990,Souza,Layla,F
1960,Ewing,Reagan,F,1963,Souza,Xavier,M,1981,Souza,Xander,M,1984,Souza,Eliana,F
1960,Ewing,Savannah,F,1961,Souza,Caleb,M,1977,Souza,Evan,M,1979,Souza,Nathan,M,1981,Souza,Hudson,M,1983,Souza,Jayden,M,1985,Souza,Jayce,M,1988,Souza,Kennedy,F
1960,Ewing,Zoe,F,1961,Souza,Carson,M,1979,Souza,Eli,M,1982,Souza,London,F,1985,Souza,Aaron,M,1988,Souza,Kaelyn,F,1990,Souza,Mia,F,1992,Souza,Lila,F,1995,Souza,Leo,M
1960,Howell,Adeline,F,1961,Souza,Colin,M,1977,Souza,Adam,M
1960,Howell,Alice,F,1961,Souza,David,M,1978,Souza,Samantha,F
1960,Howell,Anna,F,1961,Souza,Declan,M,1979,Souza,Hudson,M,1983,Souza,Carter,M,1986,Souza,Vivian,F,1987,Souza,Nathan,M
1960,Howell,Annabelle,F,1961,Souza,Elijah,M,1977,Souza,Carter,M,1979,Souza,Evan,M,1981,Souza,Logan,M
1960,Howell,Arianna,F,1961,Souza,Ethan,M,1977,Souza,Matthew,M,1981,Souza,Gavin,M,1985,Souza,Muhammad,M
1960,Howell,Ava,F,1961,Souza,Grayson,M,1978,Souza,Nora,F,1981,Souza,Colton,M,1984,Souza,Alice,F,1987,Souza,Thomas,M,1989,Souza,Hudson,M,1992,Souza,Bailey,F,1993,Souza,Jordan,M
1960,Howell,Avery,F,1961,Souza,Hudson,M,1978,Souza,Kaitlyn,F,1982,Souza,Peyton,F,1985,Souza,Caleb,M,1989,Souza,Noah,M,1992,Souza,Makayla,F,1994,Souza,Gianna,F,1997,Souza,Aaron,M
1960,Howell,Caroline,F,1961,Souza,Isaiah,M,1978,Souza,Penelope,F,1982,Souza,Stella,F,1985,Souza,Michael,M
1960,Howell,Cora,F,1961,Souza,Jackson,M,1979,Souza,Samuel,M,1981,Souza,Jack,M,1984,Souza,Mila,F,1987,Souza,Cameron,M,1990,Souza,Samantha,F,1994,Souza,Claire,F
1960,Howell,Elizabeth,F,1961,Souza,Jacob,M,1979,Souza,Logan,M,1981,Souza,Lucas,M
1960,Howell,Ellie,F,1961,Souza,John,M,1978,Souza,Piper,F,1980,Souza,Alexandra,F,1983,Souza,Jackson,M,1986,Souza,Mia,F,1988,Souza,Penelope,F,1989,Souza,Connor,M
1960,Howell,Emily,F,1961,Souza,Jonathan,M,1978,Souza,Mila,F,1981,Souza,Isaac,M,1983,Souza,Elliot,M,1985,Souza,Gabriel,M
1960,Howell,Emma,F,1961,Souza,Joseph,M,1978,Souza,Keira,F,1982,Souza,Ava,F,1986,Souza,Evelyn,F,1988,Souza,Julia,F,1990,Souza,Arianna,F,1992,Souza,Lucy,F
1960,Howell,Grace,F,1961,Souza,Landon,M,1977,Souza,Xander,M,1979,Souza,Andrew,M,1981,Souza,Daniel,M,1984,Souza,Isabella,F,1985,Souza,William,M,1988,Souza,Audrey,F,1990,Souza,Aubrey,F
1960,Howell,Hailey,F,1961,Souza,Leo,M
1960,Howell,Isabella,F,1961,Souza,Luke,M
1960,Howell,Isabelle,F,1961,Souza,Mason,M,1977,Souza,Nathaniel,M,1978,Souza,Lucy,F
1960,Howell,Kylie,F,1961,Souza,Michael,M
1960,Howell,Lillian,F,1961,Souza,Nolan,M,1977,Souza,Jeremiah,M,1981,Souza,Tyler,M,1984,Souza,Nora,F,1987,Souza,Adrian,M,1989,Souza,Joshua,M,1993,Souza,Adam,M
1960,Howell,Madison,F,1961,Souza,Parker,M
1960,Howell,Maria,F,1961,Souza,Sean,M
1960,Howell,Mila,F,1961,Souza,Tristan,M,1977,Souza,Camden,M,1979,Souza,Brody,M,1981,Souza,Wyatt,M,1984,Souza,Evelyn,F
1960,Howell,Olivia,F,1961,Souza,William,M,1978,Souza,Isabelle,F
1960,Howell,Piper,F,1961,Souza,Wyatt,M,1978,Souza,Madelyn,F,1981,Souza,Christian,M
1960,Howell,Sadie,F,1961,Souza,Zachary,M,1979,Souza,Cole,M,1980,Souza,Camilla,F,1981,Souza,Matthew,M,1983,Souza,Charlie,M,1985,Souza,Colin,M
1960,Howell,Sarah,F,1959,Souza,Anthony,M
1960,Howell,Sophia,F,1959,Souza,Benjamin,M,1980,Souza,Elena,F,1981,Souza,Miles,M
1960,Souza,Alaina,F,1961,Howell,Elliot,M,1978,Howell,Kennedy,F,1980,Howell,London,F
1960,Souza,Alexis,F,1961,Howell,Ethan,M,1978,Howell,Adeline,F
1960,Souza,Allison,F,1961,Howell,Hudson,M,1979,Howell,Joseph,M,1982,Howell,Sarah,F,1984,Howell,Cora,F
1960,Souza,Ava,F,1961,Howell,Isaac,M,1979,Howell,Caleb,M,1983,Howell,Elliot,M,1985,Howell,Lucas,M
1960,Souza,Callie,F,1961,Howell,John,M,1978,Howell,Ellie,F,1981,Howell,Alex,M,1984,Howell,Bella,F
1960,Souza,Chloe,F,1961,Howell,Liam,M,1979,Howell,Max,M,1982,Howell,Sophie,F
1960,Souza,Cora,F,1961,Howell,Luke,M,1980,Howell,Charlie,F,1983,Howell,Chase,M,1986,Howell,Scarlett,F,1988,Howell,Natalie,F
1960,Souza,Ella,F,1961,Howell,Matthew,M,1980,Howell,Sadie,F,1981,Howell,Jason,M
1960,Souza,Emily,F,1961,Howell,Parker,M,1979,Howell,Blake,M,1981,Howell,Gabriel,M
1960,Souza,Gabriella,F,1961,Howell,Ryan,M,1979,Howell,Sean,M,1982,Howell,Annabelle,F,1985,Howell,Jordan,M,1986,Howell,Skyler,F
1960,Souza,Gianna,F,1961,Howell,Thomas,M,1978,Howell,Harper,F
1960,Souza,Isabella,F,1961,Ewing,Colin,M
1960,Souza,Jasmine,F,1961,Ewing,Nathan,M,1980,Ewing,Alaina,F,1983,Ewing,Christian,M,1986,Ewing,Madison,F,1988,Ewing,Charlie,F
1960,Souza,Kaelyn,F,1961,Ewing,Owen,M,1979,Ewing,Christopher,M,1982,Ewing,Natalie,F,1985,Ewing,Tyler,M
1960,Souza,Keira,F,1961,Howell,Alex,M,1978,Howell,Victoria,F,1979,Howell,Isaac,M,1982,Howell,Arianna,F,1984,Howell,Addison,F,1986,Howell,Adalyn,F
1960,Souza,Lauren,F,1961,Howell,Andrew,M,1978,Howell,Allison,F,1980,Howell,Julia,F,1984,Howell,Caroline,F,1988,Howell,Arianna,F,1991,Howell,Carson,M
1960,Souza,Layla,F,1961,Howell,Carson,M,1980,Howell,Alexis,F
1960,Souza,Lillian,F,1961,Howell,Carter,M,1979,Howell,Leo,M,1982,Howell,Zoe,F,1986,Howell,Victoria,F,1989,Howell,Dominic,M,1993,Howell,Colton,M,1997,Howell,Owen,M
1960,Souza,Lily,F,1959,Ewing,Adam,M,1978,Ewing,Sadie,F,1981,Ewing,Ryder,M,1983,Ewing,Noah,M,1984,Ewing,Abigail,F
1960,Souza,Madelyn,F,1959,Ewing,Camden,M,1980,Ewing,Keira,F,1983,Ewing,Evan,M,1986,Ewing,Avery,F,1988,Ewing,Abigail,F,1991,Ewing,Dylan,M,1993,Ewing,Jackson,M
1960,Souza,Madison,F,1959,Ewing,Cooper,M,1979,Ewing,Alex,M
1960,Souza,Maria,F,1959,Ewing,Landon,M,1980,Ewing,Alyssa,F,1984,Ewing,Hailey,F,1987,Ewing,Micah,M,1990,Ewing,Charlotte,F,1991,Ewing,Alex,M,1993,Ewing,Max,M,1997,Ewing,Brayden,M
1960,Souza,Maya,F,1959,Ewing,William,M,1979,Ewing,David,M,1982,Ewing,Sadie,F,1986,Ewing,Hailey,F,1988,Ewing,Cora,F,1991,Ewing,Benjamin,M,1994,Ewing,Kennedy,F
1960,Souza,Mia,F,1959,Howell,Alex,M,1978,Howell,Lila,F,1981,Howell,Camden,M
1960,Souza,Natalie,F,1959,Howell,Austin,M,1979,Howell,Jeremiah,M,1981,Howell,Jayce,M,1983,Howell,John,M
1960,Souza,Olivia,F,1959,Howell,Brayden,M
1960,Souza,Sadie,F,1959,Howell,Caleb,M,1978,Howell,Makayla,F,1980,Howell,Callie,F,1981,Howell,Nicholas,M
1960,Souza,Savannah,F,1959,Howell,Camden,M,1978,Howell,Mila,F,1981,Howell,Connor,M,1982,Howell,Alyssa,F,1985,Howell,Logan,M,1988,Howell,Leah,F,1990,Howell,Bailey,F,1992,Howell,Alice,F
1960,Souza,Sophia,F,1959,Howell,Cole,M,1978,Howell,Samantha,F
1960,Souza,Violet,F,1959,Howell,Cooper,M,1978,Howell,Madelyn,F,1981,Howell,Levi,M,1984,Howell,Julia,F,1988,Howell,Avery,F
1959,Ewing,Adam,M,1960,Souza,Lily,F,1978,Ewing,Sadie,F,1981,Ewing,Ryder,M,1983,Ewing,Noah,M,1984,Ewing,Abigail,F
1959,Ewing,Camden,M,1960,Souza,Madelyn,F,1980,Ewing,Keira,F,1983,Ewing,Evan,M,1986,Ewing,Avery,F,1988,Ewing,Abigail,F,1991,Ewing,Dylan,M,1993,Ewing,Jackson,M
1959,Ewing,Cooper,M,1960,Souza,Madison,F,1979,Ewing,Alex,M
1959,Ewing,Landon,M,1960,Souza,Maria,F,1980,Ewing,Alyssa,F,1984,Ewing,Hailey,F,1987,Ewing,Micah,M,1990,Ewing,Charlotte,F,1991,Ewing,Alex,M,1993,Ewing,Max,M,1997,Ewing,Brayden,M
1959,Ewing,William,M,1960,Souza,Maya,F,1979,Ewing,David,M,1982,Ewing,Sadie,F,1986,Ewing,Hailey,F,1988,Ewing,Cora,F,1991,Ewing,Benjamin,M,1994,Ewing,Kennedy,F
1959,Howell,Alex,M,1960,Souza,Mia,F,1978,Howell,Lila,F,1981,Howell,Camden,M
1959,Howell,Austin,M,1960,Souza,Natalie,F,1979,Howell,Jeremiah,M,1981,Howell,Jayce,M,1983,Howell,John,M
1959,Howell,Brayden,M,1960,Souza,Olivia,F
1959,Howell,Caleb,M,1960,Souza,Sadie,F,1978,Howell,Makayla,F,1980,Howell,Callie,F,1981,Howell,Nicholas,M
1959,Howell,Camden,M,1960,Souza,Savannah,F,1978,Howell,Mila,F,1981,Howell,Connor,M,1982,Howell,Alyssa,F,1985,Howell,Logan,M,1988,Howell,Leah,F,1990,Howell,Bailey,F,1992,Howell,Alice,F
1959,Howell,Cole,M,1960,Souza,Sophia,F,1978,Howell,Samantha,F
1959,Howell,Cooper,M,1960,Souza,Violet,F,1978,Howell,Madelyn,F,1981,Howell,Levi,M,1984,Howell,Julia,F,1988,Howell,Avery,F
1959,Howell,David,M,1958,Souza,Aaliyah,F,1978,Howell,Scarlett,F,1982,Howell,Ellie,F,1984,Howell,Savannah,F,1988,Howell,Cadence,F,1989,Howell,Connor,M
1959,Howell,Declan,M,1958,Souza,Abigail,F,1978,Howell,Emily,F
1959,Howell,Dylan,M,1958,Souza,Adeline,F,1978,Howell,Keira,F,1980,Howell,Samantha,F,1981,Howell,Gavin,M
1959,Howell,Henry,M,1958,Souza,Alaina,F,1977,Howell,Caden,M
1959,Howell,Jack,M,1958,Souza,Alexandra,F
1959,Howell,Jacob,M,1958,Souza,Alice,F,1978,Howell,Amelia,F,1980,Howell,Alaina,F,1983,Howell,Isaiah,M,1984,Howell,Reagan,F,1985,Howell,Nathaniel,M,1987,Howell,Leo,M
1959,Howell,James,M,1958,Souza,Alyssa,F,1979,Howell,Jayce,M,1981,Howell,Julian,M,1982,Howell,Kennedy,F
1959,Howell,Jason,M,1958,Souza,Amelia,F,1978,Howell,Emma,F
1959,Howell,John,M,1958,Souza,Aubrey,F
1959,Howell,Joseph,M,1958,Souza,Charlotte,F,1980,Howell,Lillian,F,1982,Howell,Avery,F,1984,Howell,Samantha,F,1987,Howell,Levi,M,1990,Howell,Lila,F
1959,Howell,Max,M,1958,Souza,Chloe,F,1978,Howell,Jasmine,F,1981,Howell,Lincoln,M,1984,Howell,Kaylee,F,1987,Howell,Tyler,M,1989,Howell,Michael,M,1993,Howell,Gabriel,M,1997,Howell,Austin,M
1959,Howell,Miles,M,1958,Souza,Clara,F,1980,Howell,Claire,F,1982,Howell,Claire,F,1984,Howell,Alyssa,F,1987,Howell,Muhammad,M,1989,Howell,Julian,M,1991,Howell,Ian,M,1993,Howell,Josiah,M
1959,Howell,Parker,M,1958,Souza,Evelyn,F,1978,Howell,Cadence,F,1980,Howell,Leah,F,1981,Howell,Jayden,M,1985,Howell,Anthony,M,1988,Howell,Ella,F,1991,Howell,Leo,M
1959,Howell,Sean,M,1958,Souza,Gabriella,F,1979,Howell,Grayson,M,1981,Howell,Joseph,M,1984,Howell,Alexis,F,1986,Howell,Cadence,F,1990,Howell,Ava,F
1959,Howell,Tyler,M,1954,Souza,Alyssa,F,1977,Howell,Caleb,M,1980,Howell,Gabriella,F,1984,Howell,Liliana,F,1985,Howell,Samuel,M
1959,Howell,Xavier,M,1954,Souza,Amelia,F,1978,Howell,Nora,F,1979,Howell,Andrew,M,1983,Howell,Adrian,M,1985,Howell,Blake,M,1988,Howell,Vivian,F,1990,Howell,Anna,F,1992,Howell,Julia,F
1959,Souza,Anthony,M,1960,Howell,Sarah,F
1959,Souza,Benjamin,M,1960,Howell,Sophia,F,1980,Souza,Elena,F,1981,Souza,Miles,M
1959,Souza,Brayden,M,1958,Ewing,Allison,F,1976,Souza,Aria,F,1978,Souza,Scarlett,F,1980,Souza,Elizabeth,F,1981,Souza,Leo,M,1982,Souza,Chloe,F,1983,Souza,Jacob,M
1959,Souza,Caden,M,1958,Ewing,Aria,F,1977,Souza,Gabriel,M,1981,Souza,Elijah,M
1959,Souza,Cameron,M,1958,Ewing,Julia,F,1976,Souza,Riley,F,1977,Souza,Dylan,M,1980,Souza,Lucy,F,1983,Souza,Brayden,M,1985,Souza,Noah,M,1988,Souza,Olivia,F
1959,Souza,Carson,M,1958,Ewing,London,F,1977,Souza,Hudson,M
1959,Souza,David,M,1958,Ewing,Scarlett,F,1976,Souza,Katherine,F,1979,Souza,Asher,M,1980,Souza,Scarlett,F,1981,Souza,Cole,M
1959,Souza,Dominic,M,1958,Howell,Addison,F,1977,Souza,Adrian,M,1981,Souza,Carter,M,1983,Souza,Miles,M,1986,Souza,Adeline,F,1990,Souza,Lillian,F,1992,Souza,Camilla,F
1959,Souza,Easton,M,1958,Howell,Aubrey,F,1977,Souza,David,M,1980,Souza,Reagan,F,1984,Souza,Keira,F,1986,Souza,Natalie,F,1989,Souza,Sebastian,M,1993,Souza,John,M
1959,Souza,Elijah,M,1958,Howell,Callie,F
1959,Souza,Isaac,M,1958,Howell,Caroline,F,1976,Souza,Natalie,F
1959,Souza,Jacob,M,1958,Howell,Clara,F,1976,Souza,Eliana,F,1978,Souza,Aria,F
1959,Souza,Jason,M,1958,Howell,Ellie,F,1976,Souza,Allison,F
1959,Souza,Jonathan,M,1958,Howell,Evelyn,F,1977,Souza,Jayden,M
